id,time
9478,79245
9479,81059
9480,81224
9481,94043
9482,90919
9483,80717
9484,82030
9485,90567
9486,83110
9487,109481
9488,88406
9489,81825
9490,89698
9491,100767
9492,86476
9493,96686
9494,88095
9495,78981
9496,79533
9497,77694
9498,83792
9499,91444
9500,92482
9501,89789
9502,82325
9503,93934
9504,81634
9505,81681
9506,83694
9507,92450
9508,79499
9509,74901
9510,74753
9511,83415
9512,77354
9513,79780
9514,81973
9515,83486
9516,80911
9517,82421
9518,80673
9519,14767011
9520,74328
9521,85754
9522,83682
9523,90005
9524,81274
9525,78492
9526,85475
9527,83564
9528,80750
9529,83177
9530,78688
9531,83165
9532,78582
9533,89988
9534,84693
9535,85869
9536,78569
9537,75840
9538,83491
9539,79184
9540,81882
9541,79162
9542,80935
9543,80710
9544,81211
9545,86925
9546,91518
9547,79469
9548,79523
9549,80025
9550,75784
9551,75234
9552,91325
9553,80041
9554,82092
9555,80456
9556,81203
9557,81466
9558,82065
9559,74652
9560,79870
9561,80679
9562,77771
9563,79862
9564,87460
9565,83120
9566,13962791
9567,80714
9568,78188
9569,80562
9570,80898
9571,111239
9572,80563
9573,81914
9574,87156
9575,84489
9576,84018
9577,77434
9578,81132
9579,82707
9580,75576
9581,81695
9582,80617
9583,81400
9584,81483
9585,75876
9586,80751
9587,81309
9588,81188
9589,78890
9590,82010
9591,79974
9592,81841
9593,83622
9594,82252
9595,75930
9596,88701
9597,77980
9598,84604
9599,89925
9600,76390
9601,88219
9602,94025
9603,24258089
9604,78262
9605,77896
9606,81548
9607,75947
9608,91008
9609,81448
9610,74988
9611,74618
9612,23863033
9613,83284
9614,82141
9615,80353
9616,84593
9617,95335
9618,80492
9619,83796
9620,79680
9621,83402
9622,87565
9623,74822
9624,81481
9625,82527
9626,93631
9627,79989
9628,82312
9629,77786
9630,89984
9631,83534
9632,83295
9633,79667
9634,86420
9635,80513
9636,13157677
9637,86046
9638,78281
9639,80648
9640,74455
9641,83053
9642,75657
9643,91475
9644,75903
9645,78860
9646,77915
9647,82222
9648,83855
9649,77505
9650,77836
9651,79789
9652,75737
9653,74614
9654,81566
9655,85364
9656,74886
9657,78226
9658,89361
9659,79876
9660,94665
9661,75917
9662,79381
9663,83936
9664,88058
9665,81306
9666,80506
9667,94701
9668,95654
9669,78769
9670,79903
9671,94562
9672,79165
9673,78411
9674,93052
9675,83281
9676,81068
9677,87601
9678,79257
9679,78356
9680,76987
9681,82189
9682,76558
9683,75167
9684,92628
9685,83082
9686,84174
9687,81085
9688,79278
9689,87084
9690,90468
9691,78179
9692,84113
9693,85024
9694,89104
9695,85674
9696,78438
9697,94479
9698,78834
9699,80205
9700,82747
9701,79999
9702,81859
9703,78170
9704,81557
9705,79873
9706,78804
9707,90283
9708,85628
9709,84368
9710,88298
9711,74994
9712,77192
9713,75817
9714,78368
9715,80574
9716,78852
9717,98027
9718,77698
9719,83893
9720,77842
9721,86709
9722,83454
9723,104521
9724,75445
9725,82414
9726,13584189
9727,81348
9728,80842
9729,82199
9730,79525
9731,98685
9732,91705
9733,86760
9734,83396
9735,76691
9736,83398
9737,84134
9738,79456
9739,80249
9740,78838
9741,83346
9742,81768
9743,80839
9744,88085
9745,81223
9746,81319
9747,80337
9748,79231
9749,85381
9750,80213
9751,83409
9752,13078227
9753,85317
9754,83420
9755,80995
9756,87973
9757,82479
9758,81169
9759,79845
9760,74828
9761,74759
9762,86400
9763,81272
9764,75529
9765,93555
9766,82795
9767,78263
9768,88210
9769,74428
9770,79230
9771,80457
9772,74587
9773,83848
9774,75709
9775,86495
9776,78339
9777,78793
9778,81829
9779,82936
9780,81973
9781,88896
9782,76241
9783,75989
9784,80045
9785,74447
9786,91057
9787,82028
9788,76034
9789,76220
9790,75943
9791,80056
9792,76114
9793,81910
9794,79473
9795,79095
9796,88483
9797,74810
9798,105298
9799,88995
9800,81686
9801,103444
9802,85708
9803,85916
9804,83297
9805,83292
9806,15010879
9807,82293
9808,86019
9809,80578
9810,83530
9811,81015
9812,80537
9813,87441
9814,110778
9815,78077
9816,78100
9817,84299
9818,79787
9819,79060
9820,78600
9821,84084
9822,83770
9823,95638
9824,75986
9825,77398
9826,80972
9827,80869
9828,95801
9829,82693
9830,83506
9831,79516
9832,83742
9833,93923
9834,79342
9835,15776157
9836,81004
9837,76398
9838,80729
9839,75021
9840,81088
9841,79293
9842,83067
9843,83956
9844,81453
9845,77333
9846,84905
9847,87425
9848,79454
9849,79801
9850,82320
9851,85443
9852,76256
9853,88612
9854,78507
9855,83133
9856,94819
9857,91086
9858,74765
9859,79139
9860,79617
9861,76850
9862,75676
9863,83211
9864,96801
9865,94497
9866,85461
9867,76473
9868,74866
9869,92728
9870,75018
9871,91983
9872,79700
9873,86262
9874,84714
9875,80099
9876,76081
9877,111101
9878,82879
9879,82919
9880,80127
9881,94674
9882,81238
9883,88874
9884,81199
9885,85401
9886,94125
9887,79376
9888,74484
9889,82459
9890,15522841
9891,82183
9892,81798
9893,95399
9894,79628
9895,83559
9896,76519
9897,82752
9898,84682
9899,82286
9900,74828
9901,77768
9902,76639
9903,79061
9904,77157
9905,81152
9906,75608
9907,80670
9908,75858
9909,81285
9910,80707
9911,84674
9912,85588
9913,87914
9914,81054
9915,79690
9916,75851
9917,82628
9918,79076
9919,92883
9920,78277
9921,85814
9922,92281
9923,78383
9924,77368
9925,86296
9926,82103
9927,84473
9928,83100
9929,76055
9930,81785
9931,80597
9932,79795
9933,82515
9934,13017971
9935,84525
9936,84383
9937,82637
9938,84571
9939,80240
9940,79867
9941,80860
9942,80326
9943,82602
9944,80796
9945,80400
9946,14402172
9947,81018
9948,74342
9949,77484
9950,78314
9951,84315
9952,84032
9953,83070
9954,89942
9955,105948
9956,80255
9957,80681
9958,79759
9959,83675
9960,85418
9961,82110
9962,94368
9963,82493
9964,80097
9965,86542
9966,82166
9967,92477
9968,77733
9969,80494
9970,80704
9971,83177
9972,79831
9973,83453
9974,83275
9975,78321
9976,75377
9977,85757
9978,83941
9979,80795
9980,86762
9981,95393
9982,81036
9983,77309
9984,82359
9985,89632
9986,81228
9987,84176
9988,83237
9989,81717
9990,82357
9991,84059
9992,85817
9993,81170
9994,87158
9995,78972
9996,83130
9997,75656
9998,100849
9999,103257
