id,time
7155,80705
7156,95046
7157,79042
7158,80324
7159,80304
7160,82487
7161,79310
7162,75765
7163,77844
7164,79926
7165,74575
7166,101981
7167,84356
7168,78588
7169,79989
7170,77688
7171,83371
7172,86055
7173,77457
7174,74482
7175,84061
7176,78721
7177,83120
7178,102896
7179,75870
7180,74175
7181,79107
7182,84076
7183,76136
7184,86001
7185,82076
7186,81193
7187,82731
7188,79353
7189,81421
7190,80052
7191,75041
7192,81392
7193,77600
7194,79465
7195,78714
7196,81296
7197,78666
7198,80218
7199,82936
7200,74274
7201,74987
7202,76498
7203,77016
7204,75119
7205,82628
7206,78289
7207,81740
7208,81998
7209,78116
7210,24514898
7211,82192
7212,83080
7213,80276
7214,88303
7215,80406
7216,79240
7217,78171
7218,79102
7219,93440
7220,80233
7221,80637
7222,80298
7223,77459
7224,85880
7225,79718
7226,89143
7227,74437
7228,88248
7229,16061186
7230,79920
7231,80529
7232,86726
7233,81467
7234,91351
7235,75682
7236,78761
7237,78814
7238,83906
7239,109941
7240,95591
7241,75231
7242,89357
7243,77395
7244,83342
7245,84338
7246,81713
7247,86862
7248,81481
7249,81625
7250,78466
7251,77156
7252,88394
7253,74958
7254,86401
7255,82391
7256,87372
7257,84902
7258,75578
7259,76088
7260,78735
7261,83299
7262,89396
7263,83142
7264,77695
7265,83076
7266,80709
7267,82721
7268,74023
7269,84958
7270,80876
7271,80657
7272,86304
7273,85601
7274,79831
7275,78730
7276,79461
7277,78799
7278,81718
7279,82993
7280,79336
7281,82424
7282,74867
7283,89921
7284,80959
7285,76332
7286,74774
7287,84106
7288,84589
7289,90808
7290,77890
7291,81512
7292,81913
7293,84517
7294,79795
7295,83481
7296,95744
7297,98434
7298,94644
7299,76625
7300,82354
7301,85114
7302,82047
7303,86855
7304,79620
7305,80153
7306,82656
7307,74310
7308,76937
7309,84730
7310,80957
7311,91632
7312,91464
7313,75959
7314,79038
7315,79888
7316,89646
7317,78210
7318,83662
7319,80128
7320,79491
7321,78204
7322,80187
7323,77125
7324,82996
7325,78327
7326,80738
7327,80948
7328,76671
7329,96933
7330,76881
7331,74486
7332,25821255
7333,80799
7334,83767
7335,81301
7336,79831
7337,81638
7338,77671
7339,81715
7340,80861
7341,75908
7342,81474
7343,84228
7344,84105
7345,76780
7346,78643
7347,80264
7348,76245
7349,14326739
7350,81130
7351,74153
7352,76816
7353,73969
7354,79119
7355,79745
7356,84073
7357,77075
7358,93727
7359,77988
7360,74677
7361,83644
7362,83159
7363,74521
7364,80421
7365,80646
7366,78844
7367,83270
7368,79759
7369,83989
7370,83033
7371,77487
7372,82226
7373,80273
7374,90942
7375,80124
7376,82320
7377,83083
7378,79797
7379,81447
7380,77861
7381,77260
7382,79113
7383,80015
7384,74619
7385,82464
7386,85154
7387,75596
7388,76798
7389,80465
7390,82549
7391,84047
7392,80311
7393,76597
7394,80131
7395,87542
7396,80056
7397,76531
7398,77762
7399,74850
7400,73767
7401,79515
7402,83762
7403,87264
7404,78486
7405,84520
7406,78982
7407,78839
7408,74134
7409,83888
7410,81767
7411,77735
7412,77403
7413,81164
7414,80694
7415,79320
7416,74774
7417,75765
7418,82091
7419,77014
7420,75541
7421,84890
7422,74720
7423,12881391
7424,85061
7425,76877
7426,74781
7427,83914
7428,81527
7429,87427
7430,74286
7431,86011
7432,80221
7433,84043
7434,82091
7435,81594
7436,14738153
7437,97515
7438,78804
7439,79421
7440,78535
7441,82585
7442,91966
7443,79654
7444,84364
7445,77101
7446,77804
7447,74402
7448,81864
7449,80546
7450,80865
7451,85935
7452,81336
7453,85667
7454,91880
7455,81610
7456,82058
7457,84405
7458,78253
7459,83035
7460,111395
7461,82822
7462,85996
7463,79655
7464,78963
7465,82283
7466,75988
7467,84875
7468,74947
7469,79585
7470,92895
7471,77655
7472,91013
7473,78947
7474,81503
7475,111891
7476,82420
7477,81092
7478,87561
7479,82761
7480,82276
7481,94231
7482,83657
7483,92010
7484,80058
7485,78885
7486,76756
7487,82857
7488,79601
7489,83432
7490,77530
7491,74014
7492,76161
7493,15643525
7494,80217
7495,80364
7496,75100
7497,82808
7498,93751
7499,83533
7500,83361
7501,84615
7502,74278
7503,76145
7504,89824
7505,74895
7506,87988
7507,74408
7508,79951
7509,76784
7510,84564
7511,77808
7512,77121
7513,85226
7514,84909
7515,78285
7516,77967
7517,76880
7518,75880
7519,80156
7520,74910
7521,96516
7522,79468
7523,78031
7524,13674229
7525,81832
7526,75518
7527,79840
7528,81914
7529,93542
7530,83575
7531,111104
7532,82131
7533,83820
7534,75714
7535,87556
7536,79683
7537,89717
7538,79331
7539,88520
7540,81992
7541,83937
7542,78759
7543,88499
7544,82634
7545,78469
7546,75585
7547,79168
7548,80522
7549,97050
7550,77042
7551,73967
7552,77712
7553,83002
7554,88013
7555,83033
7556,80240
7557,83522
7558,83603
7559,80735
7560,74328
7561,78563
7562,111691
7563,76110
7564,78232
7565,79260
7566,74490
7567,90378
7568,13220851
7569,74226
7570,80565
7571,79169
7572,75930
7573,79159
7574,74444
7575,85884
7576,85398
7577,80721
7578,84706
7579,80319
7580,75989
7581,81940
7582,74644
7583,81525
7584,78248
7585,83001
7586,78340
7587,91648
7588,76511
7589,82292
7590,87543
7591,80227
7592,86776
7593,81274
7594,80727
7595,80272
7596,74640
7597,87002
7598,80431
7599,80031
7600,74674
7601,80829
7602,81493
7603,100439
7604,85697
7605,81042
7606,82030
7607,76250
7608,14258860
7609,77679
7610,79901
7611,81396
7612,77602
7613,92598
7614,80086
7615,84618
7616,79938
7617,79946
7618,95599
7619,87432
7620,80654
7621,80568
7622,79075
7623,80942
7624,78396
7625,87955
7626,92517
7627,75271
7628,78764
7629,82947
7630,79162
7631,80670
7632,81437
7633,94086
7634,82221
7635,80245
7636,90365
7637,85010
7638,81502
7639,82044
7640,83103
7641,75722
7642,82574
7643,81421
7644,84233
7645,13366150
7646,78976
7647,76554
7648,85336
7649,83931
7650,74161
7651,73769
7652,84040
7653,74712
7654,74614
7655,80306
7656,81765
7657,73858
7658,79084
7659,84388
7660,84561
7661,75676
7662,81486
7663,80263
7664,94683
7665,75855
7666,98847
7667,90502
7668,82417
7669,81007
7670,76301
7671,96873
7672,74044
7673,86294
7674,77938
7675,81172
7676,76427
7677,85018
7678,83949
7679,87204
7680,79823
7681,78845
7682,83688
7683,91341
7684,80814
7685,74569
7686,76248
7687,75956
7688,81000
7689,77589
7690,87392
7691,80676
7692,82929
7693,74898
7694,77057
7695,79144
7696,13761341
7697,78646
7698,93651
7699,78035
7700,79490
7701,79449
7702,94179
7703,80665
7704,96023
7705,84071
7706,94915
7707,79603
7708,111001
7709,89617
7710,75090
7711,75638
7712,86521
7713,82676
7714,79678
7715,79465
7716,93124
7717,82827
7718,96137
7719,83879
7720,78313
7721,75742
7722,74082
7723,94551
7724,95696
7725,83270
7726,78122
7727,81932
7728,74646
7729,87254
7730,78690
7731,81344
7732,77347
7733,81203
7734,80184
7735,77097
7736,74887
7737,85924
7738,74902
7739,81142
7740,89174
7741,82692
7742,74779
7743,74729
7744,82691
7745,86190
7746,79404
7747,81255
7748,78925
7749,76707
7750,95269
7751,95777
7752,91042
7753,94342
7754,26176536
7755,83320
7756,94103
7757,78986
7758,97612
7759,79549
7760,90805
7761,85237
7762,83664
7763,83106
7764,79984
7765,82078
7766,80691
7767,94691
7768,92809
7769,95554
7770,83498
7771,73996
7772,84001
7773,78421
7774,77441
7775,81020
7776,81054
7777,93990
7778,78585
7779,78158
7780,14379251
7781,79480
7782,78615
7783,80131
7784,94689
7785,80118
7786,83402
7787,76976
7788,78830
7789,78058
7790,75995
7791,91816
7792,76886
7793,93288
7794,78369
7795,81151
7796,78075
7797,81970
7798,88213
7799,78452
7800,79838
7801,83201
7802,87578
7803,121529
7804,83475
7805,87292
7806,78107
7807,77699
7808,90321
7809,74181
7810,77161
7811,13245644
7812,81658
7813,93316
7814,95358
7815,88717
7816,96090
7817,94931
7818,79417
7819,79492
7820,80326
7821,89861
7822,77120
7823,78995
7824,81508
7825,93222
7826,77438
7827,83323
7828,77720
7829,95552
7830,91751
7831,78980
7832,86653
7833,78206
7834,91658
7835,80893
7836,74311
7837,81803
7838,80945
7839,83035
7840,80949
7841,81119
7842,83695
7843,74057
7844,80038
7845,81313
7846,89559
7847,77021
7848,79154
7849,79990
7850,83518
7851,88538
7852,80999
7853,81303
7854,79488
7855,94681
7856,12432584
7857,96558
7858,74488
7859,99774
7860,94678
7861,77177
7862,74924
7863,100135
7864,83599
7865,76605
7866,80887
7867,78935
7868,86436
7869,79320
7870,15402681
7871,81155
7872,87086
7873,79310
7874,74738
7875,83831
7876,80667
7877,89538
7878,79651
7879,95143
7880,79878
7881,77784
7882,80478
7883,79479
7884,80977
7885,80725
7886,80776
7887,81336
7888,76233
7889,80638
7890,77805
7891,80914
7892,80563
7893,86431
7894,94774
7895,88004
7896,74829
7897,78170
7898,80009
7899,78255
7900,81188
7901,74085
7902,77275
7903,92605
7904,93393
7905,85652
7906,77540
7907,79131
7908,82461
7909,78708
7910,80984
7911,96196
7912,77916
7913,77475
7914,83868
7915,91195
7916,78919
7917,78916
7918,80509
7919,80314
7920,74525
7921,93758
7922,15417386
7923,80621
7924,89632
7925,88049
7926,83880
7927,78249
7928,73821
7929,84348
7930,75723
7931,80044
7932,82994
7933,84097
7934,77951
7935,94107
7936,80814
7937,79999
7938,79415
7939,81507
7940,77478
7941,86284
7942,86650
7943,118497
7944,82962
7945,83090
7946,77994
7947,77366
7948,74629
7949,95203
7950,89561
7951,78267
7952,94321
7953,74150
7954,80488
7955,82314
7956,90899
7957,79738
7958,80263
7959,94505
7960,75729
7961,78564
7962,74155
7963,98378
7964,92689
7965,87927
7966,77950
7967,15390631
7968,82031
7969,76395
7970,75248
7971,75917
7972,82386
7973,79928
7974,90321
7975,77429
7976,81389
7977,76651
7978,96540
7979,81488
7980,74265
7981,79015
7982,83128
7983,82049
7984,75944
7985,82171
7986,79127
7987,80331
7988,81081
7989,85284
7990,78257
7991,82111
7992,14970513
7993,77397
7994,82132
7995,78202
7996,75797
7997,83488
7998,78419
7999,85168
8000,81116
8001,94201
8002,83228
8003,84794
8004,76955
8005,75028
8006,94558
8007,82336
8008,80140
8009,94454
8010,80614
8011,89035
8012,79875
8013,78692
8014,86715
8015,75745
8016,80467
8017,80964
8018,86593
8019,81901
8020,79937
8021,77789
8022,88502
8023,81088
8024,77616
8025,79952
8026,89631
8027,79983
8028,77363
8029,80005
8030,85869
8031,80023
8032,84991
8033,82269
8034,80629
8035,79773
8036,80081
8037,77390
8038,80498
8039,78838
8040,86722
8041,81119
8042,76681
8043,76482
8044,79066
8045,78958
8046,80544
8047,75086
8048,80877
8049,74199
8050,83302
8051,80383
8052,78565
8053,80856
8054,83908
8055,83884
8056,13869997
8057,83707
8058,83018
8059,76097
8060,96328
8061,84234
8062,78465
8063,78002
8064,83964
8065,14084489
8066,77040
8067,80978
8068,77704
8069,83010
8070,81738
8071,84231
8072,83003
8073,77667
8074,78275
8075,81447
8076,77298
8077,79111
8078,81993
8079,97225
8080,81653
8081,82492
8082,77375
8083,79357
8084,74641
8085,82316
8086,74841
8087,81342
8088,80693
8089,75974
8090,104442
8091,90178
8092,78452
8093,79554
8094,81269
8095,79801
8096,80758
8097,78235
8098,77940
8099,81853
8100,79594
8101,78443
8102,79327
8103,84657
8104,82784
8105,78968
8106,76978
8107,76411
8108,81358
8109,80020
8110,79285
8111,74153
8112,79085
8113,87315
8114,74274
8115,11918198
8116,80250
8117,86749
8118,77600
8119,75508
8120,111388
8121,76330
8122,81346
8123,79126
8124,75374
8125,81946
8126,76650
8127,77624
8128,82548
8129,80676
8130,82167
8131,84751
8132,81850
8133,85312
8134,79806
8135,81707
8136,77712
8137,84979
8138,81681
8139,76726
8140,79315
8141,79120
8142,79338
8143,80920
8144,78834
8145,75172
8146,84202
8147,95440
8148,78860
8149,81906
8150,77530
8151,76429
8152,81075
8153,79954
8154,24513019
8155,82952
8156,82156
8157,80081
8158,82602
8159,81797
8160,81173
8161,83508
8162,79519
8163,74740
8164,80360
8165,83105
8166,82121
8167,77945
8168,79719
8169,76255
8170,86530
8171,79281
8172,84071
8173,76836
8174,80922
8175,77095
8176,86068
8177,91693
8178,78370
8179,81858
8180,81980
8181,81934
8182,77724
8183,77958
8184,83715
8185,14706668
8186,80921
8187,95151
8188,77073
8189,91635
8190,81246
8191,83156
8192,76800
8193,81801
8194,78802
8195,81378
8196,79382
8197,78464
8198,75107
8199,75668
8200,84750
8201,79748
8202,87677
8203,83197
8204,88705
8205,86564
8206,85319
8207,79504
8208,80316
8209,86554
8210,94595
8211,80746
8212,79803
8213,76622
8214,79051
8215,80187
8216,79226
8217,74157
8218,89629
8219,78779
8220,93761
8221,78595
8222,78556
8223,85006
8224,76860
8225,75890
8226,95460
8227,74137
8228,79828
8229,77509
8230,80431
8231,82459
8232,93470
8233,89675
8234,77112
8235,82294
8236,94871
8237,78912
8238,80171
8239,83004
8240,92507
8241,82797
8242,80143
8243,77822
8244,74255
8245,94206
8246,79658
8247,81886
8248,80918
8249,80230
8250,77792
8251,74264
8252,90079
8253,93641
8254,82679
8255,77596
8256,79997
8257,77537
8258,81980
8259,80050
8260,79377
8261,15977971
8262,79370
8263,80121
8264,81543
8265,76397
8266,76325
8267,83127
8268,79094
8269,92725
8270,83376
8271,79763
8272,73832
8273,77469
8274,74010
8275,80827
8276,80815
8277,84605
8278,102512
8279,80747
8280,81891
8281,84496
8282,76158
8283,79734
8284,78725
8285,90203
8286,86630
8287,87598
8288,84506
8289,83757
8290,91580
8291,77359
8292,75551
8293,86702
8294,13372772
8295,96920
8296,74874
8297,82583
8298,77174
8299,88957
8300,76433
8301,78801
8302,82426
8303,87760
8304,85418
8305,80130
8306,87771
8307,83469
8308,80466
8309,81283
8310,83453
8311,14826226
8312,74437
8313,82548
8314,75731
8315,75821
8316,79273
8317,78949
8318,84341
8319,107882
8320,80132
8321,76885
8322,79727
8323,89590
8324,78138
8325,93488
8326,91190
8327,83309
8328,77865
8329,77175
8330,87585
8331,83678
8332,77520
8333,82940
8334,83463
8335,80603
8336,78494
8337,74269
8338,78220
8339,82075
8340,78032
8341,76965
8342,82409
8343,83108
8344,88455
8345,79403
8346,79917
8347,73851
8348,81035
8349,75461
8350,86462
8351,79067
8352,75388
8353,79242
8354,79678
8355,74932
8356,96289
8357,83970
8358,75838
8359,79807
8360,80741
8361,77331
8362,80293
8363,83042
8364,80436
8365,79953
8366,81201
8367,79622
8368,75919
8369,74849
8370,77936
8371,78295
8372,85876
8373,76762
8374,82187
8375,79682
8376,79958
8377,75176
8378,95222
8379,13298448
8380,74191
8381,77519
8382,82118
8383,94271
8384,107871
8385,93286
8386,95069
8387,93311
8388,80687
8389,81019
8390,76042
8391,81405
8392,78567
8393,77154
8394,73894
8395,79499
8396,13831178
8397,78347
8398,79264
8399,82097
8400,82478
8401,83947
8402,80802
8403,80722
8404,85142
8405,81677
8406,77989
8407,76377
8408,77658
8409,82953
8410,123675
8411,95726
8412,94081
8413,77298
8414,75647
8415,75322
8416,79051
8417,78420
8418,81018
8419,78092
8420,78792
8421,74828
8422,77562
8423,75085
8424,78603
8425,79699
8426,82462
8427,82852
8428,76476
8429,81116
8430,80349
8431,84727
8432,79295
8433,83381
8434,79715
8435,74505
8436,77654
8437,82663
8438,80370
8439,82528
8440,95075
8441,93277
8442,77823
8443,88904
8444,79185
8445,83001
8446,87808
8447,78871
8448,121790
8449,93769
8450,12794174
8451,76923
8452,74979
8453,78110
8454,82131
8455,78426
8456,82939
8457,80516
8458,95187
8459,78964
8460,76780
8461,82405
8462,80263
8463,14254699
8464,74779
8465,85167
8466,81139
8467,80446
8468,80808
8469,77440
8470,82715
8471,80438
8472,95857
8473,82689
8474,80559
8475,81373
8476,78164
8477,79896
8478,88249
8479,86112
8480,82857
8481,85258
8482,80358
8483,84308
8484,78359
8485,78520
8486,80882
8487,73838
8488,83885
8489,79647
8490,78915
8491,80972
8492,83794
8493,94654
8494,79136
8495,86038
8496,79562
8497,82967
8498,74869
8499,74791
8500,76058
8501,73897
8502,81249
8503,81837
8504,81759
8505,82274
8506,79029
8507,90088
8508,74709
8509,80507
8510,76317
8511,81577
8512,79493
8513,81047
8514,74304
8515,78899
8516,80915
8517,78151
8518,93224
8519,94773
8520,78570
8521,79644
8522,15631796
8523,74048
8524,76206
8525,96859
8526,81311
8527,80480
8528,83238
8529,84476
8530,80807
8531,106680
8532,82855
8533,90898
8534,108033
8535,84972
8536,89047
8537,82055
8538,78400
8539,82321
8540,78638
8541,79954
8542,86069
8543,80567
8544,73796
8545,90873
8546,81439
8547,80149
8548,79929
8549,89217
8550,97504
8551,102101
8552,90017
8553,15481996
8554,77588
8555,84793
8556,75396
8557,79898
8558,81730
8559,86539
8560,81465
8561,82638
8562,79869
8563,79216
8564,86355
8565,94538
8566,81272
8567,79164
8568,90034
8569,82955
8570,92693
8571,83694
8572,90726
8573,81140
8574,88570
8575,79251
8576,105322
8577,81887
8578,79043
8579,87664
8580,75448
8581,98553
8582,79103
8583,74387
8584,87097
8585,12488927
8586,89654
8587,80226
8588,79595
8589,95886
8590,81365
8591,81329
8592,85533
8593,81052
8594,77741
8595,92963
8596,79239
8597,81692
8598,100560
8599,79942
8600,75469
8601,79201
8602,89538
8603,80242
8604,80150
8605,78706
8606,80593
8607,82187
8608,78800
8609,81865
8610,81211
8611,81494
8612,93040
8613,80237
8614,80852
8615,81947
8616,82618
8617,83045
8618,80459
8619,78060
8620,77592
8621,80670
8622,85217
8623,78581
8624,81068
8625,80078
8626,74657
8627,76329
8628,82197
8629,15263912
8630,84846
8631,81477
8632,82606
8633,103171
8634,82554
8635,81251
8636,73955
8637,80231
8638,92977
8639,75643
8640,78188
8641,81290
8642,79251
8643,82458
8644,85289
8645,78940
8646,77980
8647,83950
8648,78631
8649,12345976
8650,83692
8651,78369
8652,78381
8653,83412
8654,90189
8655,74674
8656,77314
8657,81665
8658,75912
8659,81960
8660,78451
8661,79681
8662,84199
8663,83183
8664,74601
8665,81432
8666,80142
8667,78242
8668,75224
8669,75458
8670,90771
8671,77618
8672,81920
8673,89920
8674,102225
8675,75274
8676,81467
8677,96701
8678,73900
8679,83538
8680,80948
8681,79482
8682,79154
8683,82648
8684,82039
8685,78301
8686,80699
8687,77506
8688,10397852
8689,80925
8690,79737
8691,79564
8692,83255
8693,86168
8694,79960
8695,81415
8696,81341
8697,74587
8698,81073
8699,95012
8700,86040
8701,89477
8702,81715
8703,78505
8704,79114
8705,78759
8706,76483
8707,83639
8708,79914
8709,81568
8710,81969
8711,81652
8712,77301
8713,88080
8714,79977
8715,80521
8716,87572
8717,88455
8718,95152
8719,84757
8720,79002
8721,82645
8722,80023
8723,90614
8724,80013
8725,83818
8726,85026
8727,13294767
8728,84637
8729,82031
8730,87104
8731,82976
8732,81317
8733,79919
8734,85025
8735,83504
8736,74474
8737,77611
8738,93037
8739,88044
8740,92914
8741,84830
8742,82275
8743,77913
8744,82219
8745,79285
8746,93599
8747,75726
8748,14537163
8749,75468
8750,79289
8751,88190
8752,80105
8753,77488
8754,77301
8755,93361
8756,75496
8757,84091
8758,75224
8759,80270
8760,84252
8761,77114
8762,82454
8763,77426
8764,83344
8765,76678
8766,81325
8767,80784
8768,76502
8769,88014
8770,80674
8771,78413
8772,75300
8773,76607
8774,77339
8775,79241
8776,75772
8777,84031
8778,73801
8779,80104
8780,79808
8781,75611
8782,87116
8783,92044
8784,77941
8785,77655
8786,84935
8787,79397
8788,81433
8789,75885
8790,78689
8791,80521
8792,81390
8793,75553
8794,83615
8795,13386712
8796,74018
8797,79340
8798,85351
8799,93494
8800,90942
8801,77507
8802,84253
8803,81294
8804,94040
8805,74080
8806,77683
8807,109881
8808,86715
8809,81240
8810,82592
8811,87429
8812,17311605
8813,81670
8814,78889
8815,81128
8816,82513
8817,79662
8818,87725
8819,96030
8820,85137
8821,95957
8822,80021
8823,88363
8824,93453
8825,83675
8826,95700
8827,79633
8828,82097
8829,80434
8830,83091
8831,77564
8832,77261
8833,75921
8834,75329
8835,109291
8836,95972
8837,101667
8838,85740
8839,73957
8840,80424
8841,82339
8842,84064
8843,13510829
8844,78831
8845,78854
8846,79704
8847,73792
8848,79645
8849,82220
8850,86558
8851,77692
8852,89094
8853,73776
8854,87702
8855,83398
8856,75914
8857,77999
8858,82187
8859,77885
8860,84323
8861,82034
8862,79786
8863,93708
8864,77634
8865,95679
8866,74069
8867,75980
8868,80637
8869,82585
8870,77821
8871,73977
8872,91093
8873,94821
8874,81674
8875,80464
8876,80708
8877,86331
8878,91587
8879,79329
8880,75431
8881,90698
8882,84828
8883,82673
8884,92399
8885,89008
8886,85265
8887,84994
8888,83683
8889,78978
8890,85955
8891,78370
8892,75930
8893,80205
8894,76337
8895,77306
8896,82833
8897,82037
8898,82002
8899,81218
8900,81159
8901,82489
8902,80856
8903,92471
8904,79045
8905,77510
8906,81008
8907,79317
8908,90802
8909,75260
8910,83685
8911,83253
8912,79218
8913,78547
8914,76344
8915,83286
8916,78834
8917,80932
8918,80009
8919,82522
8920,82540
8921,13013963
8922,78331
8923,106244
8924,82538
8925,101751
8926,83197
8927,73788
8928,80956
8929,76164
8930,95313
8931,79149
8932,83029
8933,80264
8934,79251
8935,80779
8936,93871
8937,78061
8938,81611
8939,93072
8940,78733
8941,89804
8942,77438
8943,78217
8944,82585
8945,80132
8946,24284327
8947,78070
8948,77735
8949,88765
8950,76352
8951,80763
8952,79292
8953,89126
8954,83769
8955,86288
8956,84424
8957,75642
8958,77246
8959,75491
8960,92070
8961,81709
8962,87042
8963,75521
8964,93414
8965,84237
8966,79350
8967,74577
8968,96565
8969,78912
8970,74426
8971,79495
8972,81471
8973,78419
8974,82758
8975,77804
8976,83004
8977,73872
8978,83728
8979,91715
8980,78938
8981,82019
8982,95210
8983,102833
8984,89663
8985,93794
8986,80803
8987,74694
8988,94620
8989,80112
8990,78117
8991,95290
8992,77204
8993,74927
8994,74064
8995,78105
8996,79394
8997,81255
8998,79735
8999,90896
9000,86540
9001,80577
9002,14029352
9003,83267
9004,82801
9005,78851
9006,89309
9007,80125
9008,89883
9009,112861
9010,85724
9011,88673
9012,76989
9013,78019
9014,74664
9015,89246
9016,73933
9017,78215
9018,88721
9019,82977
9020,74666
9021,88045
9022,82637
9023,80080
9024,82445
9025,77526
9026,89910
9027,86126
9028,77305
9029,15356603
9030,79597
9031,75884
9032,91387
9033,80885
9034,84188
9035,90167
9036,80309
9037,81728
9038,80645
9039,81330
9040,95833
9041,87174
9042,80108
9043,82260
9044,74607
9045,78201
9046,78404
9047,78336
9048,88740
9049,78780
9050,80156
9051,78658
9052,93041
9053,73876
9054,84891
9055,81788
9056,76837
9057,81407
9058,80030
9059,74326
9060,80895
9061,81262
9062,85730
9063,78924
9064,82773
9065,73872
9066,87010
9067,77041
9068,79208
9069,78314
9070,79303
9071,78820
9072,91614
9073,76102
9074,91043
9075,73845
9076,81849
9077,78571
9078,79545
9079,79888
9080,78342
9081,79892
9082,79903
9083,90554
9084,82038
9085,77169
9086,78918
9087,80228
9088,79546
9089,89856
9090,13825733
9091,85575
9092,82010
9093,81296
9094,78581
9095,79372
9096,84466
9097,74052
9098,86557
9099,15486324
9100,91883
9101,76712
9102,83319
9103,77165
9104,80373
9105,74021
9106,79191
9107,80121
9108,78989
9109,80923
9110,78539
9111,75637
9112,79850
9113,92133
9114,82761
9115,74957
9116,84947
9117,80794
9118,85333
9119,81272
9120,81010
9121,74273
9122,81091
9123,94751
9124,84455
9125,94927
9126,75814
9127,80284
9128,78637
9129,81769
9130,86310
9131,77010
9132,94930
9133,86421
9134,76735
9135,88476
9136,78445
9137,80816
9138,78599
9139,79048
9140,79552
9141,77359
9142,74417
9143,78103
9144,81181
9145,77375
9146,82144
9147,78527
9148,81172
9149,73984
9150,79954
9151,78597
9152,80106
9153,82583
9154,79265
9155,93017
9156,80344
9157,80768
9158,81904
9159,81509
9160,80259
9161,80216
9162,82128
9163,80845
9164,13109926
9165,75272
9166,79068
9167,89567
9168,82926
9169,74008
9170,92426
9171,81999
9172,83660
9173,84445
9174,106824
9175,77994
9176,73877
9177,14837572
9178,82801
9179,75883
9180,79598
9181,73862
9182,82545
9183,83668
9184,88185
9185,75268
9186,82820
9187,74977
9188,74118
9189,91498
9190,79859
9191,76246
9192,81733
9193,80229
9194,89856
9195,79847
9196,80445
9197,78046
9198,80645
9199,80233
9200,78298
9201,80833
9202,74729
9203,79478
9204,80306
9205,109501
9206,79481
9207,81568
9208,95123
9209,82297
9210,82016
9211,78871
9212,85360
9213,79098
9214,83730
9215,86579
9216,77952
9217,78237
9218,85222
9219,97443
9220,85453
9221,79140
9222,75715
9223,76344
9224,81084
9225,80353
9226,77854
9227,75523
9228,81066
9229,78285
9230,81682
9231,81081
9232,84753
9233,81644
9234,80882
9235,78758
9236,83880
9237,15767286
9238,78054
9239,81024
9240,82889
9241,75321
9242,78796
9243,82177
9244,84339
9245,77909
9246,92244
9247,77050
9248,79332
9249,81315
9250,79977
9251,112431
9252,81241
9253,77810
9254,79373
9255,80852
9256,81769
9257,78369
9258,81602
9259,98488
9260,91008
9261,79198
9262,85744
9263,101116
9264,79443
9265,79174
9266,79998
9267,81590
9268,80917
9269,80114
9270,15839492
9271,75481
9272,74761
9273,82366
9274,80277
9275,81666
9276,82531
9277,77883
9278,81201
9279,92896
9280,78506
9281,74088
9282,79017
9283,79420
9284,77705
9285,80618
9286,81311
9287,79975
9288,80268
9289,80122
9290,79363
9291,81948
9292,74077
9293,80998
9294,78454
9295,74734
9296,78064
9297,76470
9298,79404
9299,78228
9300,80868
9301,80170
9302,88170
9303,83459
9304,78960
9305,77361
9306,82895
9307,78503
9308,86294
9309,79285
9310,78637
9311,80717
9312,78605
9313,80217
9314,89160
9315,85427
9316,81864
9317,80515
9318,82548
9319,78051
9320,84036
9321,94318
9322,83040
9323,88085
9324,79637
9325,76506
9326,80319
9327,89922
9328,94517
9329,74187
9330,95136
9331,81684
9332,15697150
9333,87138
9334,77375
9335,78728
9336,74765
9337,84218
9338,78404
9339,73884
9340,74154
9341,80944
9342,74111
9343,74236
9344,79962
9345,75838
9346,76372
9347,79572
9348,83154
9349,78317
9350,85335
9351,80351
9352,74614
9353,77669
9354,80340
9355,81495
9356,79857
9357,78580
9358,81007
9359,81802
9360,81862
9361,79389
9362,88460
9363,79805
9364,81483
9365,89140
9366,88709
9367,84784
9368,77770
9369,76910
9370,15675960
9371,76736
9372,83259
9373,93460
9374,82080
9375,77885
9376,81278
9377,79759
9378,77600
9379,80881
9380,75259
9381,81046
9382,89219
9383,74301
9384,92737
9385,90202
9386,81236
9387,94371
9388,82399
9389,76254
9390,85570
9391,75359
9392,92661
9393,82412
9394,91600
9395,77622
9396,81736
9397,77966
9398,83018
9399,85980
9400,86236
9401,79865
9402,81933
9403,85560
9404,82501
9405,82903
9406,84963
9407,80539
9408,84706
9409,78996
9410,87886
9411,95295
9412,82481
9413,92474
9414,78302
9415,15839869
9416,85733
9417,79216
9418,82171
9419,92309
9420,81463
9421,77476
9422,78087
9423,79790
9424,94019
9425,75815
9426,84859
9427,77871
9428,74800
9429,82201
9430,96838
9431,79638
9432,78100
9433,87938
9434,80133
9435,82595
9436,79085
9437,91442
9438,83758
9439,82807
9440,85721
9441,78935
9442,86018
9443,90881
9444,75399
9445,89285
9446,81204
9447,77394
9448,74728
9449,84261
9450,78995
9451,81827
9452,83170
9453,76166
9454,79755
9455,82720
9456,74846
9457,84948
9458,76228
9459,76554
9460,112204
9461,74558
9462,81805
9463,106868
9464,81971
9465,77079
9466,82992
9467,79304
9468,81610
9469,13014905
9470,83023
9471,79638
9472,82758
9473,98253
9474,81492
9475,73884
9476,77918
9477,76217
