id,time
9478,86581
9479,87125
9480,93837
9481,77561
9482,87277
9483,71510
9484,72920
9485,72112
9486,76601
9487,78637
9488,75975
9489,74938
9490,95426
9491,86694
9492,82654
9493,76437
9494,91243
9495,90107
9496,77632
9497,86704
9498,71563
9499,81953
9500,94306
9501,83657
9502,83322
9503,78857
9504,84251
9505,103465
9506,95939
9507,77548
9508,78008
9509,106594
9510,83558
9511,72250
9512,74467
9513,87328
9514,76527
9515,72810
9516,84729
9517,85446
9518,85140
9519,83671
9520,96038
9521,74808
9522,104031
9523,76201
9524,74471
9525,83916
9526,87101
9527,95934
9528,76241
9529,91438
9530,80872
9531,80373
9532,11282654
9533,75914
9534,90398
9535,83702
9536,72056
9537,95342
9538,85757
9539,87902
9540,90847
9541,81874
9542,82082
9543,73233
9544,82523
9545,80523
9546,74200
9547,82537
9548,93730
9549,79124
9550,94141
9551,83479
9552,77990
9553,94473
9554,81967
9555,75459
9556,83261
9557,82429
9558,84290
9559,76562
9560,75103
9561,80473
9562,89734
9563,87376
9564,87498
9565,83104
9566,84851
9567,71693
9568,82160
9569,81757
9570,83332
9571,94531
9572,75210
9573,78373
9574,72275
9575,81748
9576,83551
9577,79013
9578,83961
9579,96807
9580,88748
9581,71789
9582,73849
9583,83431
9584,82018
9585,73275
9586,85144
9587,74315
9588,85019
9589,84451
9590,12430320
9591,80905
9592,83880
9593,78014
9594,73327
9595,88819
9596,93341
9597,73715
9598,91025
9599,72962
9600,93502
9601,87632
9602,12268559
9603,111108
9604,81840
9605,87000
9606,76648
9607,84595
9608,86495
9609,73798
9610,87597
9611,72885
9612,87558
9613,87241
9614,90490
9615,84940
9616,83914
9617,78349
9618,71952
9619,109782
9620,87619
9621,82591
9622,88130
9623,75768
9624,84813
9625,80157
9626,87061
9627,75718
9628,71625
9629,88673
9630,76566
9631,74998
9632,75081
9633,87775
9634,84787
9635,71968
9636,80732
9637,76756
9638,87757
9639,85371
9640,71790
9641,82823
9642,89685
9643,77683
9644,96041
9645,73178
9646,73120
9647,84260
9648,90908
9649,109457
9650,71535
9651,77896
9652,82318
9653,72729
9654,86653
9655,72851
9656,71753
9657,79061
9658,83758
9659,80987
9660,82744
9661,73770
9662,87242
9663,73062
9664,88572
9665,21102612
9666,83514
9667,87555
9668,77060
9669,73544
9670,85986
9671,86915
9672,78581
9673,83108
9674,87254
9675,89964
9676,89109
9677,76267
9678,85597
9679,12999942
9680,72181
9681,95622
9682,73034
9683,81854
9684,81826
9685,76639
9686,74501
9687,81253
9688,75960
9689,93783
9690,74599
9691,90702
9692,86070
9693,71570
9694,102311
9695,74495
9696,94139
9697,80717
9698,95870
9699,77339
9700,95642
9701,83519
9702,89110
9703,95094
9704,84979
9705,71853
9706,92569
9707,71600
9708,84213
9709,80528
9710,81241
9711,81133
9712,84808
9713,73050
9714,91733
9715,91040
9716,94214
9717,86890
9718,100459
9719,84238
9720,74908
9721,77001
9722,75871
9723,98565
9724,75385
9725,94756
9726,73655
9727,72818
9728,72085
9729,82299
9730,86987
9731,85400
9732,78262
9733,85202
9734,84046
9735,84804
9736,83441
9737,93842
9738,71919
9739,94817
9740,95588
9741,77335
9742,93120
9743,85643
9744,82835
9745,74152
9746,85913
9747,75361
9748,82100
9749,81247
9750,71628
9751,86808
9752,80011
9753,72981
9754,82484
9755,76863
9756,71867
9757,76564
9758,111131
9759,96130
9760,80636
9761,95312
9762,75197
9763,76727
9764,92907
9765,82031
9766,81680
9767,79374
9768,95767
9769,85356
9770,15160687
9771,73304
9772,90175
9773,73715
9774,75785
9775,80036
9776,90210
9777,82556
9778,75920
9779,94148
9780,90761
9781,94891
9782,73868
9783,74527
9784,87053
9785,87447
9786,89390
9787,80136
9788,77602
9789,76737
9790,74966
9791,13711305
9792,81484
9793,86390
9794,81321
9795,85060
9796,82819
9797,93768
9798,73561
9799,89441
9800,78432
9801,80341
9802,81267
9803,76467
9804,82991
9805,81197
9806,95536
9807,83079
9808,84410
9809,89999
9810,90811
9811,90039
9812,72088
9813,82801
9814,91346
9815,76100
9816,84087
9817,83205
9818,80249
9819,73449
9820,72845
9821,76459
9822,74390
9823,84884
9824,80851
9825,75117
9826,78657
9827,80440
9828,73639
9829,76688
9830,88599
9831,111048
9832,76407
9833,72742
9834,81956
9835,76590
9836,125419
9837,110771
9838,80756
9839,71491
9840,94762
9841,85741
9842,78654
9843,86683
9844,80978
9845,96476
9846,87720
9847,84006
9848,84268
9849,74614
9850,73397
9851,86434
9852,81266
9853,76157
9854,72288
9855,80659
9856,77665
9857,84727
9858,89220
9859,80892
9860,79526
9861,71985
9862,72151
9863,80424
9864,88061
9865,86393
9866,82743
9867,73260
9868,94100
9869,83699
9870,76319
9871,82931
9872,71850
9873,94843
9874,15878421
9875,92294
9876,83926
9877,83117
9878,74788
9879,86766
9880,97260
9881,95166
9882,72410
9883,93485
9884,96075
9885,76462
9886,24204550
9887,73267
9888,80410
9889,90352
9890,77238
9891,72647
9892,85278
9893,81532
9894,81007
9895,93516
9896,75937
9897,84164
9898,84276
9899,90342
9900,75387
9901,80942
9902,75314
9903,78925
9904,93402
9905,92955
9906,81963
9907,95120
9908,81515
9909,84344
9910,73467
9911,74221
9912,79501
9913,94726
9914,74431
9915,85023
9916,74869
9917,73779
9918,82829
9919,78677
9920,80348
9921,74521
9922,112181
9923,73014
9924,87804
9925,88871
9926,103770
9927,78405
9928,71715
9929,78346
9930,78111
9931,94994
9932,73668
9933,75780
9934,80981
9935,90169
9936,93639
9937,86096
9938,95529
9939,81392
9940,79561
9941,86809
9942,81972
9943,80550
9944,79046
9945,86213
9946,88244
9947,82857
9948,74675
9949,72626
9950,72441
9951,76124
9952,85999
9953,83883
9954,72838
9955,78904
9956,79853
9957,84480
9958,77244
9959,78133
9960,82289
9961,83266
9962,94684
9963,82828
9964,71755
9965,78488
9966,73804
9967,75527
9968,87782
9969,76176
9970,79827
9971,15454770
9972,73951
9973,81405
9974,79468
9975,87286
9976,92475
9977,90437
9978,82691
9979,80565
9980,72434
9981,87286
9982,73151
9983,82367
9984,75643
9985,93497
9986,84972
9987,102331
9988,112625
9989,73422
9990,92848
9991,78648
9992,83741
9993,75884
9994,79857
9995,73824
9996,78630
9997,72198
9998,75090
9999,76000
