id,time
9480,93647
9481,79562
9482,78145
9483,81028
9484,78906
9485,84081
9486,80109
9487,92813
9488,91171
9489,85164
9490,81963
9491,80049
9492,79854
9493,90064
9494,82528
9495,95508
9496,81258
9497,84897
9498,80035
9499,84197
9500,79657
9501,83777
9502,77728
9503,85818
9504,93861
9505,95565
9506,98549
9507,94702
9508,87977
9509,81991
9510,82214
9511,78329
9512,88455
9513,108701
9514,88294
9515,84322
9516,96515
9517,78023
9518,93259
9519,90842
9520,89266
9521,93111
9522,83792
9523,80880
9524,81074
9525,81018
9526,82139
9527,78907
9528,82066
9529,95712
9530,94118
9531,93621
9532,81125
9533,26101841
9534,84411
9535,96001
9536,10555204
9537,79869
9538,80416
9539,86987
9540,95526
9541,95169
9542,91463
9543,96215
9544,93301
9545,81094
9546,85587
9547,78249
9548,90888
9549,82990
9550,83900
9551,79427
9552,82789
9553,13982898
9554,86440
9555,81117
9556,83877
9557,78421
9558,80275
9559,79966
9560,83406
9561,85768
9562,82181
9563,92788
9564,79551
9565,86915
9566,81147
9567,77805
9568,87252
9569,89215
9570,85010
9571,87137
9572,111410
9573,79327
9574,82396
9575,83818
9576,83459
9577,94307
9578,78864
9579,80690
9580,80871
9581,88687
9582,82886
9583,87952
9584,84354
9585,83090
9586,94553
9587,84868
9588,85009
9589,104086
9590,82546
9591,79327
9592,85493
9593,85813
9594,83790
9595,80318
9596,91993
9597,83342
9598,83696
9599,80539
9600,89269
9601,87117
9602,82752
9603,80536
9604,85889
9605,93311
9606,81196
9607,87561
9608,78712
9609,85700
9610,14290586
9611,92812
9612,85858
9613,94420
9614,83088
9615,78569
9616,89106
9617,80678
9618,81013
9619,88479
9620,86337
9621,85712
9622,80179
9623,90137
9624,80260
9625,83042
9626,83869
9627,78368
9628,90974
9629,93406
9630,85020
9631,97005
9632,92977
9633,116115
9634,80460
9635,93271
9636,78441
9637,84517
9638,92734
9639,81186
9640,92326
9641,87687
9642,82257
9643,98662
9644,88132
9645,91668
9646,112581
9647,84735
9648,78062
9649,111645
9650,92705
9651,91950
9652,118997
9653,79888
9654,78716
9655,81344
9656,83982
9657,85414
9658,93081
9659,91773
9660,81309
9661,85862
9662,79406
9663,81951
9664,94430
9665,80789
9666,85782
9667,84877
9668,81071
9669,25885191
9670,87320
9671,83042
9672,90576
9673,93942
9674,79890
9675,13469350
9676,80910
9677,83747
9678,80456
9679,80009
9680,81587
9681,93313
9682,89853
9683,15706828
9684,94662
9685,82088
9686,84050
9687,91839
9688,93212
9689,79001
9690,79721
9691,78781
9692,78527
9693,89797
9694,80055
9695,78521
9696,93747
9697,77652
9698,78065
9699,78266
9700,83798
9701,91463
9702,96023
9703,81124
9704,88416
9705,80367
9706,84660
9707,94021
9708,93038
9709,98195
9710,79563
9711,96053
9712,81648
9713,97804
9714,94314
9715,83011
9716,79370
9717,81516
9718,82276
9719,84733
9720,84173
9721,81911
9722,89374
9723,78920
9724,103959
9725,103234
9726,85219
9727,106785
9728,106162
9729,80287
9730,79485
9731,80571
9732,85050
9733,88253
9734,83453
9735,91877
9736,94315
9737,80171
9738,79987
9739,100275
9740,79115
9741,92527
9742,95012
9743,84100
9744,81800
9745,78894
9746,79116
9747,96076
9748,79762
9749,82012
9750,88108
9751,83495
9752,80372
9753,93029
9754,80378
9755,94275
9756,96451
9757,79707
9758,80524
9759,92272
9760,86794
9761,80675
9762,110681
9763,81309
9764,80378
9765,83686
9766,82987
9767,85765
9768,79091
9769,80284
9770,82208
9771,107801
9772,80185
9773,114055
9774,88680
9775,83058
9776,79554
9777,79609
9778,90641
9779,77678
9780,79070
9781,85404
9782,83026
9783,14934223
9784,79155
9785,87588
9786,94302
9787,82234
9788,81666
9789,82870
9790,82016
9791,79778
9792,80567
9793,81749
9794,78920
9795,96162
9796,81168
9797,80172
9798,78653
9799,89218
9800,80888
9801,80300
9802,82859
9803,87919
9804,15104763
9805,95286
9806,82476
9807,89312
9808,88061
9809,89667
9810,80502
9811,81280
9812,91722
9813,79318
9814,99839
9815,81093
9816,83108
9817,81885
9818,93913
9819,91383
9820,82809
9821,78772
9822,79104
9823,88901
9824,83200
9825,82015
9826,81919
9827,83537
9828,77700
9829,85654
9830,86996
9831,79424
9832,88088
9833,94585
9834,95653
9835,79798
9836,78082
9837,82490
9838,78825
9839,87691
9840,81745
9841,78508
9842,14832379
9843,92760
9844,81993
9845,88498
9846,78830
9847,12726423
9848,79676
9849,83431
9850,86887
9851,81500
9852,84044
9853,87408
9854,78799
9855,78617
9856,78138
9857,80633
9858,83131
9859,87360
9860,79343
9861,79079
9862,79389
9863,80867
9864,95070
9865,80216
9866,80106
9867,78009
9868,79706
9869,86271
9870,81231
9871,81337
9872,78361
9873,77988
9874,82889
9875,82952
9876,92991
9877,86076
9878,95417
9879,93178
9880,80156
9881,86565
9882,101560
9883,80857
9884,79483
9885,81565
9886,79959
9887,96644
9888,81792
9889,88755
9890,80327
9891,92097
9892,79884
9893,82296
9894,82127
9895,91818
9896,88202
9897,15894262
9898,90291
9899,79733
9900,83556
9901,78134
9902,78626
9903,84282
9904,81837
9905,98615
9906,79335
9907,79614
9908,90681
9909,89299
9910,80044
9911,82442
9912,95326
9913,80662
9914,88295
9915,82207
9916,80310
9917,82343
9918,81872
9919,12623270
9920,79480
9921,84052
9922,88720
9923,81881
9924,91849
9925,83751
9926,95902
9927,80561
9928,95051
9929,84204
9930,86080
9931,84528
9932,95676
9933,95040
9934,85768
9935,15830628
9936,80957
9937,84861
9938,95401
9939,81838
9940,80808
9941,82386
9942,84763
9943,96168
9944,79550
9945,87556
9946,78837
9947,93189
9948,83578
9949,78063
9950,79621
9951,79734
9952,91450
9953,79025
9954,87677
9955,92827
9956,84776
9957,82291
9958,93333
9959,81090
9960,79251
9961,89086
9962,82896
9963,85487
9964,81822
9965,80688
9966,83685
9967,84725
9968,80938
9969,83900
9970,77606
9971,80641
9972,81334
9973,86244
9974,81198
9975,79027
9976,85187
9977,81492
9978,93778
9979,80179
9980,88587
9981,87114
9982,80776
9983,87127
9984,88891
9985,77642
9986,85714
9987,103753
9988,80534
9989,94036
9990,94841
9991,120760
9992,81822
9993,83454
9994,15401484
9995,83403
9996,91541
9997,91110
9998,84191
9999,87072
