id,time
9494,9380
9495,9525
9496,9596
9497,9246
9498,10897
9499,11926
9500,9787
9501,8997
9502,9177
9503,8843
9504,8933
9505,9179
9506,9157
9507,9073
9508,9315
9509,8523
9510,10158
9511,10107
9512,9169
9513,8732
9514,8938
9515,9338
9516,9681
9517,9159
9518,9069
9519,9198
9520,10959
9521,11415
9522,9161
9523,9040
9524,9269
9525,8504
9526,9024
9527,8995
9528,9029
9529,8999
9530,10086
9531,10197
9532,9933
9533,10970
9534,9228
9535,9153
9536,9085
9537,8783
9538,9314
9539,9579
9540,9723
9541,8466
9542,11031
9543,11291
9544,8987
9545,9082
9546,9153
9547,8881
9548,13189
9549,9122
9550,8876
9551,9244
9552,10278
9553,10119
9554,9325
9555,8992
9556,9034
9557,8559
9558,8961
9559,9200
9560,11702
9561,25093
9562,8836
9563,9250
9564,10088
9565,9382
9566,8454
9567,11130
9568,11521
9569,9327
9570,9156
9571,8893
9572,9392
9573,8623
9574,9101
9575,9038
9576,9340
9577,10203
9578,10487
9579,9394
9580,9865
9581,9268
9582,9162
9583,9126
9584,8962
9585,9408
9586,8451
9587,9321
9588,9234
9589,8573
9590,11112
9591,10799
9592,24482
9593,9351
9594,9198
9595,9199
9596,9814
9597,9025
9598,9250
9599,9312
9600,9428
9601,10686
9602,11311
9603,8909
9604,9512
9605,9238
9606,9042
9607,8924
9608,9038
9609,9640
9610,11369
9611,10950
9612,9769
9613,8891
9614,9375
9615,9233
9616,9430
9617,9218
9618,9125
9619,9272
9620,9252
9621,9960
9622,10380
9623,9223
9624,9423
9625,9474
9626,9051
9627,9117
9628,9829
9629,8837
9630,9371
9631,11465
9632,11069
9633,9173
9634,9063
9635,9312
9636,9197
9637,9137
9638,9307
9639,9228
9640,10045
9641,10246
9642,9349
9643,9497
9644,9702
9645,9033
9646,9193
9647,9105
9648,9129
9649,9918
9650,12927
9651,10656
9652,9962
9653,8518
9654,9176
9655,9139
9656,9025
9657,9020
9658,9302
9659,9293
9660,9691
9661,8969
9662,10240
9663,10166
9664,9352
9665,9337
9666,9355
9667,9022
9668,9035
9669,9039
9670,9168
9671,11164
9672,11633
9673,9194
9674,9030
9675,8891
9676,9837
9677,8837
9678,9046
9679,9006
9680,9043
9681,10369
9682,10192
9683,9194
9684,9250
9685,9221
9686,9311
9687,8978
9688,9244
9689,9326
9690,10985
9691,10757
9692,11816
9693,8919
9694,9136
9695,9092
9696,9101
9697,9097
9698,9068
9699,9324
9700,9225
9701,9859
9702,10284
9703,9146
9704,9396
9705,9210
9706,9111
9707,9038
9708,9622
9709,8891
9710,9323
9711,11235
9712,11122
9713,9309
9714,9191
9715,9251
9716,10349
9717,8576
9718,8468
9719,9120
9720,8852
9721,8999
9722,10305
9723,10320
9724,9871
9725,9136
9726,8896
9727,9008
9728,9080
9729,9193
9730,9276
9731,9434
9732,9356
9733,8448
9734,11142
9735,11234
9736,13349
9737,9133
9738,9087
9739,9168
9740,10512
9741,9269
9742,9533
9743,9158
9744,9979
9745,11177
9746,9173
9747,9342
9748,9245
9749,8534
9750,9052
9751,8977
9752,9077
9753,9735
9754,11377
9755,11023
9756,9542
9757,8889
9758,9082
9759,9493
9760,9312
9761,9101
9762,9024
9763,9164
9764,11043
9765,8559
9766,10122
9767,9973
9768,8958
9769,8920
9770,9246
9771,9011
9772,9813
9773,9026
9774,9451
9775,9491
9776,11020
9777,10834
9778,9019
9779,9170
9780,9167
9781,9121
9782,9127
9783,9271
9784,9141
9785,10130
9786,13072
9787,9233
9788,10595
9789,8945
9790,8949
9791,9161
9792,9038
9793,9442
9794,9306
9795,10975
9796,9015
9797,10582
9798,9144
9799,9101
9800,9382
9801,9064
9802,8688
9803,9084
9804,9651
9805,8897
9806,10101
9807,10078
9808,8839
9809,8856
9810,8967
9811,9111
9812,9101
9813,8504
9814,9220
9815,9323
9816,11137
9817,13528
9818,8986
9819,9243
9820,9663
9821,9078
9822,9398
9823,9132
9824,9203
9825,9045
9826,10355
9827,10740
9828,9778
9829,8669
9830,9082
9831,9119
9832,9386
9833,9104
9834,9304
9835,9115
9836,9753
9837,8899
9838,11069
9839,10715
9840,9102
9841,9000
9842,9249
9843,9493
9844,9278
9845,9120
9846,9314
9847,10125
9848,10141
9849,9163
9850,8864
9851,9114
9852,9677
9853,9130
9854,9120
9855,9026
9856,9381
9857,10928
9858,10786
9859,8870
9860,9241
9861,9057
9862,8958
9863,9005
9864,9457
9865,9137
9866,9884
9867,10268
9868,9796
9869,11176
9870,25429
9871,9440
9872,9318
9873,9283
9874,21943
9875,10427
9876,9260
9877,11179
9878,10631
9879,9332
9880,10442
9881,9774
9882,9611
9883,9492
9884,12082
9885,8923
9886,9722
9887,10896
9888,9970
9889,9449
9890,9229
9891,9282
9892,9198
9893,8449
9894,9365
9895,9457
9896,9719
9897,11049
9898,10787
9899,13800
9900,9719
9901,8996
9902,21997
9903,12768
9904,20513
9905,8643
9906,32593
9907,9090
9908,8674
9909,8800
9910,9744
9911,8819
9912,9154
9913,9167
9914,9875
9915,9234
9916,9154
9917,9197
9918,9026
9919,9755
9920,8652
9921,9546
9922,9117
9923,9745
9924,8589
9925,8479
9926,9172
9927,9076
9928,9764
9929,8684
9930,9305
9931,8489
9932,9087
9933,9003
9934,9140
9935,10972
9936,8540
9937,9072
9938,9164
9939,9878
9940,8622
9941,8483
9942,9166
9943,9944
9944,9059
9945,10029
9946,12913
9947,8522
9948,9252
9949,9039
9950,9108
9951,12005
9952,9899
9953,10391
9954,8839
9955,9200
9956,8527
9957,16339
9958,9635
9959,9593
9960,9411
9961,9073
9962,9766
9963,8556
9964,8933
9965,8867
9966,9360
9967,9291
9968,9777
9969,8522
9970,9198
9971,9023
9972,8566
9973,8478
9974,10028
9975,8625
9976,9281
9977,8443
9978,8967
9979,10859
9980,9170
9981,9090
9982,9214
9983,24822
9984,9394
9985,10440
9986,8947
9987,12534
9988,8505
9989,8666
9990,8515
9991,9123
9992,10036
9993,8456
9994,21953
9995,10195
9996,8942
9997,8841
9998,25466
9999,25804
