id,time
9494,9130
9495,10909
9496,9004
9497,9109
9498,9420
9499,9812
9500,9676
9501,9765
9502,11306
9503,9683
9504,9537
9505,10773
9506,9970
9507,11013
9508,9264
9509,9334
9510,9683
9511,9641
9512,9561
9513,9205
9514,10126
9515,9758
9516,9629
9517,9828
9518,9110
9519,9041
9520,9016
9521,9037
9522,9151
9523,9484
9524,10235
9525,9259
9526,9353
9527,9934
9528,9196
9529,9488
9530,9593
9531,9903
9532,9553
9533,9846
9534,9040
9535,9782
9536,9054
9537,10172
9538,9631
9539,9320
9540,9021
9541,9300
9542,10479
9543,9002
9544,9001
9545,10321
9546,8995
9547,9861
9548,9608
9549,9875
9550,11335
9551,9068
9552,9334
9553,9608
9554,9311
9555,9406
9556,9639
9557,9423
9558,9367
9559,9753
9560,9621
9561,24661
9562,24952
9563,10080
9564,9797
9565,9935
9566,9073
9567,30367
9568,9852
9569,26843
9570,9002
9571,9358
9572,9269
9573,9319
9574,9006
9575,10004
9576,9002
9577,9371
9578,9258
9579,9811
9580,9523
9581,9815
9582,9408
9583,9631
9584,9146
9585,9008
9586,10061
9587,9367
9588,9922
9589,9302
9590,8993
9591,9028
9592,9461
9593,10265
9594,10405
9595,9777
9596,9474
9597,9706
9598,9082
9599,9202
9600,9855
9601,9512
9602,10310
9603,9325
9604,10544
9605,9269
9606,9513
9607,9225
9608,9644
9609,9251
9610,9084
9611,9942
9612,9383
9613,9714
9614,9405
9615,9498
9616,9114
9617,9037
9618,9074
9619,9253
9620,9734
9621,9271
9622,10037
9623,9141
9624,9176
9625,9190
9626,8998
9627,9758
9628,9320
9629,9727
9630,9559
9631,9242
9632,9707
9633,9877
9634,9307
9635,9285
9636,9226
9637,9281
9638,9601
9639,8991
9640,9173
9641,9189
9642,9165
9643,10068
9644,9008
9645,10244
9646,8997
9647,9419
9648,9241
9649,9712
9650,9079
9651,9848
9652,9165
9653,9326
9654,9562
9655,9061
9656,9003
9657,9917
9658,9045
9659,10549
9660,10000
9661,9715
9662,9047
9663,9201
9664,9455
9665,9214
9666,9556
9667,9477
9668,9663
9669,9268
9670,9172
9671,9339
9672,10093
9673,9038
9674,9069
9675,10040
9676,9299
9677,9682
9678,9804
9679,9240
9680,9328
9681,9854
9682,9126
9683,9737
9684,9306
9685,9361
9686,9006
9687,9266
9688,9024
9689,9379
9690,9190
9691,10079
9692,11690
9693,9780
9694,44692
9695,20751
9696,9527
9697,9455
9698,10306
9699,9571
9700,9458
9701,9239
9702,10639
9703,9006
9704,9300
9705,9355
9706,9107
9707,10046
9708,9340
9709,9674
9710,9517
9711,9186
9712,9583
9713,9922
9714,9129
9715,9496
9716,9394
9717,9399
9718,10240
9719,14283
9720,9340
9721,8994
9722,9349
9723,10182
9724,9387
9725,9787
9726,9565
9727,25115
9728,9076
9729,9214
9730,9213
9731,9958
9732,9172
9733,11953
9734,9159
9735,9259
9736,9176
9737,9037
9738,9079
9739,11205
9740,9232
9741,10161
9742,9200
9743,9040
9744,9004
9745,9089
9746,8990
9747,9874
9748,9131
9749,9680
9750,9196
9751,9018
9752,9172
9753,9028
9754,9126
9755,10351
9756,20533
9757,9910
9758,10207
9759,9284
9760,20352
9761,9054
9762,9200
9763,9562
9764,9329
9765,9249
9766,9345
9767,9433
9768,9643
9769,10432
9770,9376
9771,10125
9772,11097
9773,9761
9774,9409
9775,9392
9776,9246
9777,9402
9778,9230
9779,9590
9780,9475
9781,9363
9782,9102
9783,9008
9784,9411
9785,8994
9786,9532
9787,10097
9788,41452
9789,9636
9790,9032
9791,9026
9792,9100
9793,9647
9794,26235
9795,9601
9796,11693
9797,9302
9798,9497
9799,9549
9800,10565
9801,9036
9802,9028
9803,9966
9804,9086
9805,9841
9806,9030
9807,9076
9808,9000
9809,9861
9810,9119
9811,9459
9812,9747
9813,9531
9814,10280
9815,9138
9816,9024
9817,9035
9818,9592
9819,10082
9820,9327
9821,10157
9822,9677
9823,9274
9824,9055
9825,9030
9826,9545
9827,9554
9828,9134
9829,9304
9830,9389
9831,9159
9832,9666
9833,10452
9834,9839
9835,10630
9836,9279
9837,9638
9838,9046
9839,9819
9840,10622
9841,9073
9842,9212
9843,11296
9844,9390
9845,9361
9846,9213
9847,9078
9848,9114
9849,9207
9850,9641
9851,10011
9852,9135
9853,9805
9854,9043
9855,9080
9856,9289
9857,10306
9858,9569
9859,9581
9860,9492
9861,9237
9862,8991
9863,9066
9864,10593
9865,9039
9866,9595
9867,10080
9868,8998
9869,9654
9870,9948
9871,9760
9872,9210
9873,9756
9874,9318
9875,9486
9876,9455
9877,9347
9878,9008
9879,9716
9880,9247
9881,9538
9882,9012
9883,9989
9884,9463
9885,9724
9886,9257
9887,9043
9888,9383
9889,9142
9890,8999
9891,9546
9892,9690
9893,9292
9894,9925
9895,9921
9896,25651
9897,9472
9898,22990
9899,9958
9900,9256
9901,9778
9902,9194
9903,9535
9904,9482
9905,9325
9906,10355
9907,9528
9908,9833
9909,9347
9910,9200
9911,9199
9912,9213
9913,9280
9914,9002
9915,10507
9916,10015
9917,9839
9918,9067
9919,9207
9920,9340
9921,26614
9922,9019
9923,9555
9924,9659
9925,9249
9926,9013
9927,9154
9928,9506
9929,9149
9930,9872
9931,9955
9932,9023
9933,9676
9934,9505
9935,9233
9936,9131
9937,9197
9938,9384
9939,9651
9940,9252
9941,9195
9942,9104
9943,9798
9944,9212
9945,9751
9946,10163
9947,10526
9948,9209
9949,9738
9950,9721
9951,11257
9952,9142
9953,9197
9954,9347
9955,9711
9956,9196
9957,9242
9958,8995
9959,10433
9960,9674
9961,9409
9962,9309
9963,9952
9964,8994
9965,9740
9966,10039
9967,9347
9968,9647
9969,9071
9970,9145
9971,9437
9972,9273
9973,9628
9974,9650
9975,22271
9976,9755
9977,9382
9978,9242
9979,10076
9980,9060
9981,10027
9982,9667
9983,9986
9984,9018
9985,9026
9986,9916
9987,9615
9988,9631
9989,9495
9990,9117
9991,11439
9992,9029
9993,9024
9994,9484
9995,9961
9996,9314
9997,9709
9998,9884
9999,9565
